"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"782",0.0204833333333333,0.010775,0.0431,0.0260287181141651,5.80645161290323,1.66340295626,0.187630385487528,-1.85547347291467,-1.89771930704695,NA,10
"783",0.0204933333333333,0.01279,0.05116,0.0360818550890426,5.36912751677852,2.16264279494091,0.193968253968254,-1.76335756316689,-1.78649750716755,NA,8
"784",0.0205916666666667,0.00870416666666667,0.0348166666666667,0.0220777508667286,6.48648648648649,1.88042413827909,0.163652210884354,-1.9089200897276,-1.93886895740019,NA,15
"785",0.0206,0.0115458333333333,0.0461833333333333,0.0280254943459225,7.35444330949949,1.79208067437426,0.140748299319728,-2.02174844593468,-2.03842828306241,NA,10
"786",0.0206066666666667,0.012315,0.04926,0.028516865964626,4.72131147540984,1.60489240982431,0.215797902494331,-1.75046852754081,-1.7481399052773,NA,12
"787",0.0207583333333333,0.01040625,0.041625,0.0236950446061806,6.32133450395083,1.97809981239981,0.166371882086168,-1.88549782074504,-1.91566300901698,NA,15
"788",0.0208133333333334,0.0108633333333333,0.0434533333333333,0.0261844805604813,6.13287904599659,2.22652430761507,0.169206349206349,-1.85411083268815,-1.87143935886144,NA,8
"789",0.0208416666666667,0.00809583333333334,0.0323833333333333,0.0211907785893351,5.50879877582249,2.25034881908348,0.206530612244898,-1.7967846955155,-1.86188370012637,NA,15
"790",0.0208466666666667,0.0208333333333333,0.0833333333333333,0.0480672940319668,6.50994575045208,2.11826671026865,0.163718820861678,-1.90214194301737,-1.94090361797161,NA,6
"791",0.0209166666666667,0.00926041666666667,0.0370416666666667,0.0242676811257735,5.48362528560548,2.38236920923813,0.186031746031746,-1.79600661711791,-1.801201332045,NA,15
"792",0.0209533333333333,0.0124883333333333,0.0499533333333333,0.029863580941787,7.18562874251497,2.35763430755947,0.146780045351474,-1.98961295465311,-2.02155696115536,NA,12
"793",0.0210133333333333,0.0108383333333333,0.0433533333333333,0.0295556499580781,4.77770404777704,2.03739341280227,0.286666666666666,-1.49452855425168,-1.73711864706564,NA,12
"794",0.0210133333333333,0.0127466666666667,0.0509866666666667,0.0340104010234778,5.99500416319734,2.08828656486269,0.204444444444444,-1.74312121777461,-1.87154863450875,NA,8
"795",0.0211,0.0106083333333333,0.0424333333333333,0.0275421091744583,6.47482014388489,1.72928380010597,0.157777777777778,-1.89145910087981,-1.90498540456328,NA,10
"796",0.0211733333333333,0.0161633333333333,0.0646533333333333,0.0439625274776397,6.22299049265341,1.96244060965378,0.168253968253968,-1.8651219573259,-1.88748842892773,NA,8
"797",0.0211916666666667,0.00943333333333333,0.0377333333333333,0.0224463604448967,6.11205432937182,2.10781422100913,0.177233560090703,-1.88565225430884,-1.9335751924767,NA,15
"798",0.0212066666666667,0.0126283333333333,0.0505133333333333,0.0310197320713409,5.23636363636364,1.61556602657749,0.2,-1.70947277658421,-1.7491168387045,NA,12
"799",0.0213733333333333,0.0120583333333333,0.0482333333333333,0.0280995033566234,5.27859237536657,1.5546247134891,0.203253968253968,-1.75134587005839,-1.77949319715262,NA,12
"800",0.0214733333333333,0.0101416666666667,0.0405666666666667,0.0268223662888518,7.36196319018405,1.91859394325574,0.137551020408163,-2.02801844362185,-2.03562881372596,NA,12
"801",0.02148,0.00796333333333334,0.0318533333333333,0.0197899188701947,5.33728687916976,2.12444403201045,0.2,-1.70947277658421,-1.73323479529062,NA,8
"802",0.0216,0.0111041666666667,0.0444166666666667,0.0287920465483863,5.32150776053215,2.23865256563279,0.193333333333333,-1.71758859451062,-1.75600556272783,NA,10
"803",0.0216166666666667,0.00942291666666667,0.0376916666666667,0.0245624544104751,4.71512770137525,2.16923138443123,0.230260770975056,-1.70435580179049,-1.73858698623947,NA,15
"804",0.0216733333333333,0.00896833333333334,0.0358733333333333,0.0225346469045137,7.24346076458752,1.58001405554468,0.142539682539682,-2.00775815500296,-2.02731129825975,NA,12
"805",0.0218833333333333,0.0185583333333333,0.0742333333333333,0.0427436837439171,5.89198036006547,2.05712474810882,0.18031746031746,-1.7878910859281,-1.82884262375529,NA,10
"806",0.0219166666666667,0.0102375,0.04095,0.025074484873406,5.58139534883721,1.92888977162979,0.188265306122449,-1.79176487027389,-1.83081265708198,NA,15
"807",0.0219733333333333,0.008755,0.03502,0.0212200942504976,7.20720720720721,2.06658370156212,0.143061224489796,-2.00815545358469,-2.02489592433576,NA,12
"808",0.02205,0.0120916666666667,0.0483666666666667,0.0316520448698729,6.27177700348432,1.51423081719954,0.167142857142857,-1.8659324695567,-1.8885205733949,NA,10
"809",0.0220533333333333,0.0118483333333333,0.0473933333333333,0.0279609735961473,5.53846153846154,1.5894279740297,0.201666666666666,-1.77264214724152,-1.83304922193375,NA,12
"810",0.0221333333333333,0.00927,0.03708,0.0230974072619033,6.35481023830538,1.55672704244253,0.172789115646258,-1.90471961264804,-1.96486481181504,NA,12
"811",0.02216,0.0149866666666667,0.0599466666666667,0.03865819217478,7.17131474103586,2.10159394178393,0.136836734693877,-2.02946100613433,-2.01656619489901,NA,8
"812",0.0222133333333333,0.01509,0.06036,0.0387375052256997,6.58737419945105,2.18676207950809,0.159081632653061,-1.91317795593441,-1.94055820652693,NA,8
"813",0.0222666666666667,0.0163666666666667,0.0654666666666667,0.0343152703293705,4.79360852197071,1.96868109427077,0.239999999999999,-1.6094379124341,-1.73625693608065,NA,10
"814",0.0223166666666667,0.00843958333333333,0.0337583333333333,0.0233419522772006,5.66929133858268,1.58403276915902,0.181088435374149,-1.86369168947821,-1.87366947812601,NA,15
"815",0.0223333333333333,0.0102716666666667,0.0410866666666667,0.026298391163297,6.18025751072961,1.94291511179802,0.175769557823129,-1.90610245295997,-1.91491322326381,NA,12
"816",0.0223833333333333,0.0110125,0.04405,0.0284831919247514,5.33728687916975,2.16272271414558,0.188095238095238,-1.7414812427024,-1.746832928816,NA,15
"817",0.0224166666666667,0.0106541666666667,0.0426166666666667,0.0246514423738472,6.96999031945789,2.07594634850053,0.143265306122449,-2.01198489639716,-2.0109380426682,NA,10
"818",0.0224733333333333,0.0103416666666667,0.0413666666666666,0.025277049757526,6.48064806480648,1.49414615959952,0.158775510204081,-1.9276261873214,-1.94766707955064,NA,12
"819",0.0224933333333333,0.0129766666666667,0.0519066666666667,0.03244125494216,4.73061760840999,2.18096048885953,0.233333333333333,-1.52834489081247,-1.63146201374139,NA,8
"820",0.0225866666666667,0.0115933333333333,0.0463733333333333,0.0299869601289924,5.45868081880212,1.93838733530118,0.21047619047619,-1.74819905035513,-1.81814896477912,NA,8
"821",0.0226533333333333,0.012605,0.05042,0.0280691297414872,6.29370629370629,1.69919911533187,0.174331065759637,-1.89266402051738,-1.95002193998072,NA,12
"822",0.02275,0.0116166666666667,0.0464666666666667,0.0256345144938096,6.62373505059798,2.0387973910085,0.158628117913832,-1.93666962553551,-1.96283254398938,NA,10
"823",0.02276,0.01165,0.0466,0.0293805589539145,7.46887966804979,1.86056757000355,0.139387755102041,-2.0300610393729,-2.04551112493303,NA,8
"824",0.0227833333333333,0.0149875,0.05995,0.0333866947883268,6.08108108108108,2.08588611812927,0.194875283446712,-1.85373935664854,-1.93963330430146,NA,10
"825",0.02286,0.0145333333333333,0.0581333333333333,0.0320541992395519,5.85842148087876,1.92009853373754,0.176281179138322,-1.87734493604788,-1.88774124680251,NA,12
"826",0.0228666666666667,0.0147416666666667,0.0589666666666667,0.0373511415860048,6.58135283363803,2.02687388898153,0.153333333333333,-1.91025339178935,-1.91469757892741,NA,10
"827",0.0228933333333333,0.01532,0.06128,0.0358060069448317,5.19480519480519,2.15939692115223,0.230555555555555,-1.57556571662346,-1.71498155648144,NA,12
"828",0.0229333333333333,0.0139666666666667,0.0558666666666667,0.0324421236803155,5.71882446386021,1.77441344942924,0.182539682539682,-1.81794885212289,-1.84217374904122,NA,10
"829",0.02298,0.0114183333333333,0.0456733333333333,0.0316318285557092,4.91467576791809,1.58204482470299,0.239999999999999,-1.6094379124341,-1.74697771846995,NA,12
"830",0.0230133333333333,0.009915,0.03966,0.0240550913991658,6.96324951644101,1.64564789797663,0.156190476190476,-1.97545257184812,-2.01287209338887,NA,12
"831",0.0230333333333333,0.0168645833333333,0.0674583333333333,0.0376900406827409,6.61157024793388,1.6360038285916,0.154965986394558,-1.95681494821074,-1.97720286720324,NA,15
"832",0.0230666666666667,0.01022,0.04088,0.0244530461633447,6.64206642066421,2.11975714334978,0.153333333333333,-1.90854284499906,-1.91856445959517,NA,8
"833",0.0232,0.0118791666666667,0.0475166666666667,0.0279968004124281,5.45041635124905,1.61219151374276,0.22063492063492,-1.6869070291016,-1.82176485201717,NA,10
"834",0.0232133333333333,0.0108516666666667,0.0434066666666667,0.02668589973084,6.10169491525424,2.01130027639645,0.193378684807256,-1.86941280414409,-1.95497124646219,NA,12
"835",0.0232466666666667,0.00978833333333333,0.0391533333333333,0.022973272393032,6.62373505059798,1.7070674580051,0.153741496598639,-1.96690818368361,-1.981628129532,NA,12
"836",0.02325,0.00916666666666667,0.0366666666666667,0.0225184862329203,6.21225194132873,1.60031506686818,0.167142857142857,-1.8659324695567,-1.88334781583821,NA,10
"837",0.0234133333333333,0.01567,0.06268,0.0341987030293385,7.38461538461539,2.17085148465171,0.139285714285714,-1.99669450502396,-2.02932302955708,NA,8
"838",0.02342,0.020385,0.08154,0.0453238313571226,5.02442428471738,2.13330986083781,0.265079365079364,-1.57738281590993,-1.76278691054869,NA,6
"839",0.0235533333333333,0.0128616666666667,0.0514466666666666,0.0327993699126472,5.8679706601467,1.80599627855113,0.19047619047619,-1.7964776806757,-1.85419719951838,NA,12
"840",0.0236,0.0129875,0.05195,0.0311252219983158,6.73526660430309,2.13807254100491,0.151155045351474,-1.98311527795355,-1.98185174084251,NA,10
"841",0.0236166666666666,0.0145291666666667,0.0581166666666667,0.0365707685332304,5.55984555984556,1.61625586076626,0.18031746031746,-1.80194716025469,-1.78999647736171,NA,10
"842",0.023625,0.0105645833333333,0.0422583333333333,0.0275710231845763,5.93569661995054,2.08189851272744,0.186031746031746,-1.78636511872388,-1.85238871444709,NA,15
"843",0.0237,0.0109233333333333,0.0436933333333334,0.027505449965012,6.08622147083686,2.16312100417272,0.190510204081632,-1.84076803642594,-1.93347244620017,NA,12
"844",0.0237833333333333,0.01045,0.0418,0.0286641035675866,5.72792362768496,1.87680722754284,0.192074829931972,-1.80074886694741,-1.86569921352843,NA,10
"845",0.02385,0.0196416666666667,0.0785666666666667,0.04291987043058,5.49618320610687,2.1288455792087,0.190555555555555,-1.72164615135371,-1.74458507600749,NA,10
"846",0.0238533333333333,0.0108833333333333,0.0435333333333333,0.0270461169938393,6.01503759398496,2.19489211505175,0.182539682539682,-1.81477297810784,-1.86704442917881,NA,8
"847",0.0239166666666667,0.0112,0.0448,0.0256664448042359,5.75079872204473,2.08494563806123,0.183809523809524,-1.76505458684932,-1.81385654664175,NA,10
"848",0.02392,0.01312,0.05248,0.0307707985668953,4.70280862181581,1.82075923566307,0.268888888888888,-1.58553056960106,-1.69392442367578,NA,12
"849",0.0240666666666667,0.01464,0.05856,0.0342623966211096,5.73248407643312,2.02773010129586,0.1809410430839,-1.84580557664352,-1.86133504274521,NA,8
"850",0.0242166666666667,0.0150416666666667,0.0601666666666667,0.0342683152570353,4.67229072031149,2.00595620487641,0.237222222222222,-1.6641518445111,-1.72738432539522,NA,15
"851",0.0242333333333333,0.0140416666666667,0.0561666666666667,0.033805107273573,5.78313253012048,1.97632994364419,0.18281179138322,-1.84014678216164,-1.869080421489,NA,10
"852",0.02424,0.0131733333333333,0.0526933333333333,0.029793419109297,6.03015075376884,1.78225557542837,0.18031746031746,-1.81516393216742,-1.86496732680154,NA,8
"853",0.0244,0.0139125,0.05565,0.0321630481557123,5.98503740648379,2.15207867764245,0.193741496598639,-1.86354422002086,-1.92190852366829,NA,10
"854",0.0244266666666667,0.015495,0.06198,0.0380709904141081,6.29370629370629,2.03410446411953,0.175963718820861,-1.88858404852497,-1.95137684928717,NA,12
"855",0.02445,0.0137583333333333,0.0550333333333333,0.03336966353508,6.18556701030928,1.70148289109688,0.178888888888889,-1.82974434443404,-1.88141447174825,NA,10
"856",0.02446,0.0137325,0.05493,0.0355892983290702,5.07757404795487,2.22142412487778,0.222698412698412,-1.66504054185976,-1.75141272337379,NA,6
"857",0.02448,0.0107566666666667,0.0430266666666667,0.0248257822971738,6.89655172413793,2.17448896521932,0.153877551020408,-1.96510885136045,-1.99710828740864,NA,12
"858",0.0245066666666667,0.01809,0.07236,0.0426869597574404,5.22496371552975,2.13938207082508,0.230555555555555,-1.57556571662346,-1.71970365557468,NA,8
"859",0.0245133333333333,0.010705,0.04282,0.0284243182269455,6.09137055837563,2.10827693898741,0.176224489795918,-1.85105482127201,-1.89639563564356,NA,12
"860",0.0246133333333333,0.00864333333333334,0.0345733333333333,0.022042867327097,7.29483282674772,1.72056890343045,0.144931972789115,-2.00282571470526,-2.03165501285959,NA,12
"861",0.0247,0.0156725,0.06269,0.0393286272608417,5.09915014164306,2.18109447267452,0.193333333333333,-1.71758859451062,-1.70679476421655,NA,6
"862",0.0247166666666667,0.01215,0.0486,0.030428066356938,6.070826306914,1.94771124003262,0.17625850340136,-1.86592847467834,-1.91152712168445,NA,10
"863",0.0247333333333333,0.01192,0.04768,0.0276633540185487,6.9164265129683,1.90150072309703,0.150793650793651,-1.96809357301759,-1.99709617221133,NA,8
"864",0.0247466666666667,0.0102616666666667,0.0410466666666667,0.0263085174209587,5.7738572574178,2.08710808995489,0.186031746031746,-1.78778236404597,-1.82782771931856,NA,12
"865",0.02486,0.0138366666666667,0.0553466666666667,0.0338924363899152,6.08622147083685,1.82642795156865,0.173333333333333,-1.82659454998228,-1.8706978477298,NA,12
"866",0.0249066666666667,0.014785,0.05914,0.0330258323135088,4.95867768595041,1.64647680156042,0.233333333333333,-1.60582529314988,-1.70568027185485,NA,12
"867",0.0249466666666667,0.0108066666666667,0.0432266666666667,0.0281061764663135,7.86885245901639,2.16309301943446,0.137551020408163,-2.02801844362185,-2.07125284882487,NA,8
"868",0.0250266666666667,0.0140266666666667,0.0561066666666667,0.0330707873776507,5.03496503496504,2.14516156584282,0.231638321995464,-1.64188702485871,-1.7345055278911,NA,8
"869",0.02518,0.0132783333333333,0.0531133333333334,0.0329569955480708,6.22299049265342,2.15354959595664,0.163253968253968,-1.91208111499139,-1.91768621152323,NA,12
"870",0.0253066666666667,0.0156,0.0624,0.037357820540759,5.57275541795666,2.12660537709352,0.190555555555555,-1.72164615135371,-1.75390918888157,NA,8
"871",0.0255666666666667,0.01273125,0.050925,0.0303435227849371,5.70071258907363,1.465045518981,0.18547619047619,-1.80037736126981,-1.82938929702183,NA,15
"872",0.0256066666666667,0.0131516666666667,0.0526066666666667,0.0309439960071237,5.58572536850271,1.67271035633032,0.193333333333333,-1.68838702255263,-1.75131403846494,NA,12
"873",0.0256666666666667,0.0119041666666667,0.0476166666666666,0.0301092824372965,6.06571187868576,1.60655288790547,0.166281179138322,-1.93343487699972,-1.92498970736152,NA,10
"874",0.0257533333333333,0.014765,0.05906,0.0362155430106406,6.61764705882353,2.28189562767772,0.157732426303855,-1.91365242485469,-1.94037881183892,NA,12
"875",0.02588,0.0138766666666667,0.0555066666666667,0.0314577614517555,5.07757404795487,1.96413067258573,0.231111111111111,-1.59118916307688,-1.70432657012772,NA,8
"876",0.0258833333333333,0.0125291666666667,0.0501166666666667,0.029276289230555,7.29483282674772,2.33991942957992,0.144931972789115,-2.00282571470526,-2.03395037248627,NA,10
"877",0.0258933333333333,0.01684,0.06736,0.0386906592230103,6.53357531760436,1.99160145044484,0.151111111111111,-1.91696522963958,-1.91444098240612,NA,8
"878",0.026,0.0108083333333333,0.0432333333333333,0.0303894352987643,5.55127216653816,1.87252509216575,0.188888888888889,-1.72541414364004,-1.74772002578464,NA,10
"879",0.0260333333333333,0.0109,0.0436,0.0256928491997287,6.16438356164384,1.99072980630352,0.176712018140589,-1.8636841364594,-1.91691708174391,NA,10
"880",0.0262333333333333,0.0142208333333333,0.0568833333333333,0.0327815708728073,6.23916811091854,1.61260321002309,0.169365079365079,-1.86128261680761,-1.88832118008219,NA,10
"881",0.0262333333333333,0.0142708333333333,0.0570833333333333,0.0358215406951987,5.8968058968059,2.11685277435081,0.172789115646258,-1.88153771896876,-1.90397247839957,NA,10
"882",0.0262666666666667,0.0120416666666667,0.0481666666666667,0.0269193703492485,6.29370629370629,2.1197817195688,0.167142857142857,-1.8659324695567,-1.89083511875802,NA,10
"883",0.02632,0.0207566666666667,0.0830266666666667,0.0453496715656366,5.31365313653137,1.63501295355665,0.18547619047619,-1.76701920685157,-1.7630924771913,NA,8
"884",0.0263533333333333,0.0149333333333333,0.0597333333333333,0.0360181608513138,5.50038197097021,1.3842550424091,0.179858276643991,-1.73576564626845,-1.7703625522289,NA,12
"885",0.0266666666666667,0.0175933333333333,0.0703733333333333,0.0417343279966664,6.3716814159292,1.88705448185238,0.168650793650793,-1.85671398353698,-1.89783386453313,NA,8
"886",0.0267466666666667,0.0119766666666667,0.0479066666666667,0.0291962280668811,5.60747663551402,2.18470248600378,0.189206349206349,-1.72859920984735,-1.77937228568124,NA,12
"887",0.0268133333333333,0.0120616666666667,0.0482466666666667,0.0296148573823643,5.53846153846154,2.09683995962868,0.209399092970521,-1.75552827433518,-1.84466203972006,NA,12
"888",0.0268166666666667,0.010725,0.0429,0.0282940610179749,5.1985559566787,2.14624333818259,0.193333333333333,-1.71758859451062,-1.71638475622891,NA,10
"889",0.0269333333333333,0.01337,0.05348,0.0337318049719648,5.71428571428571,1.72255661765774,0.178333333333333,-1.83300582175688,-1.84028252674275,NA,12
"890",0.0269733333333333,0.01406,0.05624,0.0315769395463068,6.6543438077634,2.07227274722606,0.163401360544217,-1.94144866075481,-1.98192254379216,NA,8
"891",0.0269833333333333,0.0128875,0.05155,0.0310579789354613,5.56844547563805,2.53806545891917,0.197777777777777,-1.73475658097511,-1.80712551623432,NA,10
"892",0.0271166666666667,0.0166208333333333,0.0664833333333333,0.0354409289444344,6.25543006081668,2.25570885907955,0.168253968253968,-1.8651219573259,-1.92941879909154,NA,10
"893",0.0271333333333333,0.01301,0.05204,0.0324054906184465,5.78778135048232,1.73717547167101,0.21047619047619,-1.75358236528789,-1.87750687765769,NA,12
"894",0.0271866666666667,0.0141966666666667,0.0567866666666667,0.0319618911970004,5.8252427184466,2.0890438217353,0.172777777777778,-1.84994033793312,-1.84080272057532,NA,8
"895",0.02724,0.0112183333333333,0.0448733333333334,0.0300038804897707,6.99029126213592,1.86571312961792,0.152800453514739,-1.97654448948607,-2.00873541535846,NA,12
"896",0.0272833333333333,0.011575,0.0463,0.0283367118083787,5.29411764705882,2.07055837082435,0.205,-1.68200361728947,-1.72825496245319,NA,15
"897",0.0273166666666667,0.0204875,0.08195,0.0485150807023502,5.69620253164557,2.22312989725324,0.193333333333333,-1.709476590723,-1.78840742825353,NA,5
"898",0.0273333333333333,0.0187483333333333,0.0749933333333333,0.0398264440346417,6.11724723874257,1.38715963473581,0.190204081632653,-1.82113532419025,-1.91672778071998,NA,12
"899",0.0274166666666667,0.0186291666666667,0.0745166666666667,0.0420185706298748,6.17495711835334,2.05499837140493,0.168718820861678,-1.92084044282987,-1.93796700315778,NA,10
"900",0.02744,0.0186033333333333,0.0744133333333334,0.0412748187962911,5.34918276374443,1.79190925043772,0.188888888888889,-1.72079937903724,-1.73312327498333,NA,8
"901",0.0274533333333333,0.0169633333333333,0.0678533333333333,0.0376213958037474,7.12871287128713,1.5837395023133,0.137959183673469,-2.03166052498643,-2.01755973706337,NA,8
"902",0.0274666666666667,0.01448,0.05792,0.0346779520092458,6.46900269541779,1.93269124911856,0.163866213151927,-1.91215412348469,-1.93313761046481,NA,8
"903",0.0274766666666666,0.018035,0.07214,0.0465060728412012,4.99653018736988,2.26617255162582,0.233333333333333,-1.60582529314988,-1.68934294937526,NA,6
"904",0.0275166666666667,0.0120125,0.04805,0.0332276658490749,5.53420445810915,1.67488974768898,0.231496598639455,-1.74510785349709,-1.86980101461207,NA,10
"905",0.0275166666666667,0.0180875,0.07235,0.0402308822782808,5.35315985130112,2.124500620468,0.213968253968254,-1.67098235860119,-1.7800523875732,NA,10
"906",0.02782,0.01203,0.04812,0.0281631153579761,6.81818181818182,1.16201283091353,0.159172335600907,-1.95002868104923,-1.9983555638691,NA,12
"907",0.0278666666666667,0.0163033333333333,0.0652133333333333,0.0393541730104106,5.20984081041968,2.23549890888384,0.233333333333333,-1.52834489081247,-1.7169468891713,NA,8
"908",0.02815,0.0139125,0.05565,0.0312239891749917,6.14859094790777,1.69346833556485,0.177222222222222,-1.83160237116341,-1.87754764481539,NA,10
"909",0.02816,0.0156633333333333,0.0626533333333333,0.039869705569796,5.49618320610687,1.94128421512765,0.187528344671202,-1.79619947665103,-1.78571503196905,NA,8
"910",0.02825,0.0102583333333333,0.0410333333333333,0.0257588603957724,7.26538849646821,2.30808484503993,0.142857142857143,-2.02176775641029,-2.03589099479101,NA,10
"911",0.0283066666666667,0.0140333333333333,0.0561333333333333,0.0322305169400403,6.15911035072712,1.90611771036194,0.189920634920635,-1.76961334641667,-1.88310923748318,NA,8
"912",0.02836,0.00903,0.03612,0.0247297751259039,6.41139804096171,1.85423348597652,0.176598639455782,-1.90114237405752,-1.9662513241843,NA,12
"913",0.0284133333333333,0.01831,0.07324,0.0411957085143586,5.91133004926108,2.06424413161385,0.176190476190476,-1.82883256765793,-1.834007398846,NA,8
"914",0.028425,0.0246625,0.09865,0.0572814148403399,5.02092050209205,2.18228495065443,0.193333333333333,-1.71758859451062,-1.68025445064155,NA,5
"915",0.0286333333333333,0.0190541666666667,0.0762166666666667,0.0421403244463595,5.92105263157895,1.9565289409002,0.187630385487528,-1.8590632106853,-1.91115111549662,NA,10
"916",0.0287466666666667,0.0184566666666667,0.0738266666666667,0.0406226734718433,6.71641791044776,1.82503277469334,0.158775510204081,-1.94059489310834,-1.97057774322484,NA,8
"917",0.0287733333333333,0.0134266666666667,0.0537066666666667,0.0317967293915585,7.56302521008403,1.97413729814404,0.142857142857143,-1.94591014905531,-2.04422302983186,NA,8
"918",0.0288466666666667,0.0115816666666667,0.0463266666666666,0.0289763827203389,7.17131474103586,1.9341840564349,0.142482993197279,-2.00266018372524,-2.01732541357408,NA,12
"919",0.0288533333333333,0.0101083333333333,0.0404333333333333,0.027315726036276,6.22299049265341,2.1862731484851,0.176190476190476,-1.83185840640737,-1.91916338293472,NA,12
"920",0.02886,0.0123,0.0492,0.0304252745810672,4.41176470588235,2.14836034070189,0.286666666666666,-1.49452855425168,-1.65358670018257,NA,12
"921",0.02892,0.014075,0.0563,0.0348622718708922,5.91133004926108,2.1318926540938,0.19047619047619,-1.7964776806757,-1.88232839713342,NA,12
"922",0.029,0.00977083333333333,0.0390833333333333,0.0263509223958311,5.39325842696629,2.0075784447954,0.207142857142857,-1.74580752220056,-1.80606043949696,NA,10
"923",0.0291266666666667,0.0194225,0.07769,0.044205822391777,6.4343163538874,2.23585891214807,0.163843537414966,-1.90440326553989,-1.9450513454946,NA,6
"924",0.0291333333333333,0.0122208333333333,0.0488833333333334,0.0304586969882532,4.8780487804878,1.6270646268074,0.239999999999999,-1.6094379124341,-1.68490783510197,NA,10
"925",0.0292,0.0252375,0.10095,0.0584717619406534,5.01742160278746,2.11030492259672,0.228095238095238,-1.61352427301338,-1.71415481302439,NA,5
"926",0.0292,0.0252375,0.10095,0.0584717619406534,5.01742160278746,2.11030492259672,0.228095238095238,-1.61352427301338,-1.71415481302439,NA,5
"927",0.0292666666666667,0.0179333333333333,0.0717333333333333,0.0390221133888637,6.38297872340426,1.72161192416894,0.168548752834467,-1.9109580635203,-1.9456019808617,NA,8
"928",0.0294916666666667,0.0140166666666667,0.0560666666666667,0.0358604596937134,5.95533498759305,1.66549819242774,0.179761904761905,-1.79622050411506,-1.85550559280279,NA,5
"929",0.02956,0.0176266666666667,0.0705066666666666,0.0446065685247762,6.18556701030928,1.41289273555393,0.176190476190476,-1.80938867636334,-1.87477170619855,NA,8
"930",0.0296666666666667,0.0126333333333333,0.0505333333333333,0.0315892210870874,6.52765185856754,1.8881774476736,0.184489795918367,-1.76280781912746,-1.92703393994963,NA,12
"931",0.0296833333333333,0.0104041666666667,0.0416166666666667,0.0273007071540484,6.35481023830538,2.02092551172329,0.164399092970521,-1.9145303839794,-1.94024593737876,NA,10
"932",0.0298266666666667,0.0193075,0.07723,0.0469124741762075,6.9164265129683,1.9515224701077,0.145918367346939,-1.98408042170864,-1.98729271034034,NA,6
"933",0.0298533333333333,0.0124233333333333,0.0496933333333333,0.0316481609084776,5.54699537750385,1.62170108537364,0.176190476190476,-1.83185840640737,-1.80848072710453,NA,12
"934",0.0299,0.0153708333333333,0.0614833333333333,0.0372102397794538,6.32688927943761,2.24745140041089,0.169206349206349,-1.85631077891202,-1.89319574816142,NA,10
"935",0.0299466666666667,0.01264,0.05056,0.0296240082815723,4.8064085447263,2.17379204322064,0.250555555555555,-1.52572153480364,-1.66253010489385,NA,8
"936",0.0300266666666667,0.01631,0.06524,0.0357760043728878,6.52173913043478,1.72590109729721,0.161088435374149,-1.90873304558538,-1.94620691662981,NA,8
"937",0.0300933333333333,0.016515,0.06606,0.0407949446759168,6.11724723874257,2.12469778931455,0.16,-1.88236614156215,-1.87151091937294,NA,12
"938",0.0301466666666667,0.01552,0.06208,0.0396485067674546,6,2.17442192522521,0.18031746031746,-1.7949082878192,-1.83953515974634,NA,8
"939",0.0302333333333333,0.0199291666666667,0.0797166666666667,0.0442530130800906,4.97237569060773,2.00704608666582,0.231292517006802,-1.65938941168478,-1.73963054515491,NA,5
"940",0.0302466666666667,0.0165933333333333,0.0663733333333333,0.0383704337855189,4.81283422459893,2.11461484321955,0.236190476190476,-1.63736027098545,-1.7067649668762,NA,6
"941",0.0303,0.00987083333333333,0.0394833333333333,0.0261938818132106,6.33802816901408,1.78530381408817,0.160100623582766,-1.91375442030467,-1.94913987205239,NA,10
"942",0.0303333333333333,0.0190958333333333,0.0763833333333333,0.0457888223259782,4.8032021347565,2.22372853255891,0.233333333333333,-1.58588130530282,-1.66123763549915,NA,5
"943",0.0303866666666667,0.0125366666666667,0.0501466666666667,0.0309888180549766,5.72337042925278,2.16758363128533,0.203888888888889,-1.74517317747292,-1.84438905686287,NA,8
"944",0.03041,0.0209808333333333,0.0839233333333333,0.0527044789368038,5.51724137931035,2.15918685921033,0.196190476190476,-1.76407802651287,-1.81007159764091,NA,6
"945",0.0304533333333333,0.0142466666666667,0.0569866666666666,0.0362716142458535,5.49199084668192,2.06560025172125,0.211666666666666,-1.73011701694442,-1.82255173810158,NA,12
"946",0.0304933333333333,0.0211666666666667,0.0846666666666667,0.0540881552036426,6.66049953746531,2.18980786182001,0.163650793650793,-1.878974282592,-1.92218606366002,NA,8
"947",0.03055,0.0137541666666667,0.0550166666666667,0.032332723361944,6.34361233480176,2.16187868900429,0.17156462585034,-1.91141703917281,-1.95909712551689,NA,10
"948",0.0305966666666667,0.0142516666666667,0.0570066666666667,0.0380971372502799,5.72792362768497,2.1151830139762,0.198412698412698,-1.77965047535793,-1.84201721043566,NA,6
"949",0.03063,0.0162883333333333,0.0651533333333333,0.0414923270015072,7.20720720720721,2.11237695314333,0.139489795918367,-2.01930882073757,-2.01974049569119,NA,6
"950",0.03075,0.0135208333333333,0.0540833333333333,0.0332139528913176,6.90316395014382,1.69962461889445,0.153560090702948,-1.96858585185444,-2.00359579520417,NA,10
"951",0.0310333333333333,0.0161375,0.06455,0.036463543437247,6.00500417014178,2.25365412974258,0.182698412698412,-1.78657172230543,-1.85886164075937,NA,10
