"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"527",0.0228233333333333,0.0218158333333333,0.0872633333333334,0.0643467033602603,6.95022624434389,1.65299821706821,0.138775510204082,-2.00849119398416,-1.97567042613878,NA,60
"528",0.022895514231499,0.0129947210626186,0.0519788842504744,0.0297612401480563,4.79943663918987,2.35833557261235,0.226031746031746,-1.64248306534775,-1.69920817603385,NA,24
"529",0.0229243392504931,0.0148013806706114,0.0592055226824458,0.0383781066718551,6.31864998402203,2.31683935034662,0.164897959183673,-1.9165220544168,-1.93801614126013,NA,40
"530",0.0229390688259109,0.0170175101214575,0.0680700404858299,0.0392464451091133,6.65891726697228,2.43562279240121,0.153197278911564,-1.95871369710436,-1.96652360177671,NA,50
"531",0.0229466666666667,0.01158,0.04632,0.0264213920063943,6.62221200275926,2.5582540387445,0.147142857142857,-1.93057294737365,-1.91457355724401,NA,60
"532",0.0229779332023576,0.0116069705304519,0.0464278821218075,0.0291571028508233,6.1929245846779,2.27331988467022,0.177414965986394,-1.87450012840038,-1.93888344769936,NA,12
"533",0.0230122373540856,0.00921431906614787,0.0368572762645915,0.0264573689754323,6.42593763681471,2.17562232718658,0.177414965986394,-1.86774662413577,-1.94690727312296,NA,15
"534",0.0230392592592592,0.00964685185185185,0.0385874074074074,0.023342082592457,6.29615235134085,2.40500097231416,0.17124716553288,-1.90336465720755,-1.94937279727001,NA,20
"535",0.0230444444444445,0.0199945707070707,0.0799782828282828,0.0619620702315773,6.90464113619072,2.25121138129246,0.147573696145125,-1.98417842020154,-1.99589278459787,NA,50
"536",0.0230531746031746,0.0163980158730159,0.0655920634920635,0.0450249983474789,6.52427184466019,2.3405737706425,0.163945578231292,-1.89409631281405,-1.94605344117793,NA,50
"537",0.0230604903909874,0.0182187210072896,0.0728748840291584,0.0468989460356393,5.642358555786,2.40623392650229,0.19047619047619,-1.7096021972882,-1.80126348799977,NA,40
"538",0.02306123056119,0.0179336173089926,0.0717344692359703,0.0521209028848665,6.28374570180201,2.75519284643048,0.17578231292517,-1.86683440181797,-1.94069153950465,NA,40
"539",0.0230833333333333,0.0168330357142857,0.0673321428571429,0.0360394618687819,5.00672104048973,2.43879633529725,0.228253968253968,-1.66073292939153,-1.72867956201317,NA,25
"540",0.0230849708737864,0.0171296796116505,0.0685187184466019,0.0390762067464656,6.31803997236714,1.97880869995741,0.163673469387755,-1.9121842407668,-1.93106517176666,NA,12
"541",0.0231157202268431,0.0118058147448015,0.0472232589792061,0.0258926746001535,5.73903324378089,2.26331341318556,0.192653061224489,-1.81322846692594,-1.87983025004256,NA,24
"542",0.0231887978142077,0.0168126366120219,0.0672505464480875,0.0372012902524441,6.48787664142102,2.37210418335513,0.158775510204081,-1.93479458295612,-1.94986260191222,NA,50
"543",0.0232014367816092,0.0273367816091954,0.109347126436782,0.0659602640294618,7.55479698167445,1.75760001320101,0.138775510204082,-2.01955511790047,-2.04654542948367,NA,75
"544",0.0232147773279352,0.010871508097166,0.0434860323886639,0.0259459535622784,6.13772635814889,2.12722655800701,0.16,-1.88236614156215,-1.87040419955841,NA,50
"545",0.0232577724665392,0.0161125956022945,0.0644503824091778,0.0387560638353337,5.2639185574351,2.16587466822928,0.193333333333333,-1.709476590723,-1.74991503748406,NA,15
"546",0.023315680608365,0.0111619619771863,0.0446478479087453,0.0253559047119687,5.86675148430874,2.33502010193568,0.195498866213152,-1.83294818380452,-1.90992138391727,NA,24
"547",0.0233224561403509,0.0132135588972431,0.0528542355889724,0.0307481420089659,5.1950073421439,2.22811344972924,0.22031746031746,-1.68136078108702,-1.77102874131736,NA,20
"548",0.0233372772466539,0.0118470611854684,0.0473882447418738,0.0269960300221547,6.70496384360829,2.13030426372062,0.15859410430839,-1.93371746802746,-1.96973986037213,NA,12
"549",0.0233576967370441,0.00919895393474088,0.0367958157389635,0.023986660736141,4.9879821385913,1.92999348189398,0.217414965986394,-1.73141307211197,-1.78077993761378,NA,30
"550",0.023392,0.00856969230769231,0.0342787692307692,0.021414185141033,6.70402142113353,2.16002346386815,0.168253968253968,-1.93776275157484,-1.98884406507154,NA,12
"551",0.0234811881188119,0.0148407524752475,0.0593630099009901,0.0332042880294281,4.13820241128077,1.8896721285071,0.26938775510204,-1.63107050697252,-1.67083929539943,NA,24
"552",0.0235011551155115,0.0173458745874587,0.069383498349835,0.0527582281450185,6.58758039934906,2.42604573843711,0.16,-1.88236614156215,-1.96450342808869,NA,50
"553",0.0235392857142857,0.0172008928571429,0.0688035714285714,0.039197779423517,6.5576684310266,2.05235408622848,0.158775510204081,-1.92630072595606,-1.95024217921142,NA,60
"554",0.0236285245901639,0.0221977868852459,0.0887911475409836,0.0543463553537045,7.34106041923551,2.71657610848414,0.137142857142857,-2.02732730932106,-2.02964287245153,NA,60
"555",0.0237689402697495,0.0154634007707129,0.0618536030828516,0.0367101428090917,5.37571596782885,2.19911182332888,0.197777777777777,-1.73475658097511,-1.78256902675325,NA,10
"556",0.0237759537572254,0.00990740847784201,0.039629633911368,0.0237673290635596,6.21033822885205,2.25385268324625,0.173197278911564,-1.91646905456107,-1.95086268607038,NA,15
"557",0.023880808988764,0.0112973782771536,0.0451895131086142,0.0267629945533494,5.25439469320066,2.09830933773911,0.216190476190476,-1.70738271581623,-1.77955468364467,NA,24
"558",0.0239047173489279,0.0180196335282651,0.0720785341130604,0.0432429896884502,5.3601849400167,2.13045797191789,0.197777777777777,-1.73475658097511,-1.76768987405157,NA,12
"559",0.0239098056155508,0.0163053671706264,0.0652214686825054,0.0413544541827401,6.7780377525532,2.33089319902529,0.16,-1.91935383659166,-1.97770831201729,NA,60
"560",0.0239103247183565,0.0147750298210736,0.0591001192842942,0.0419545783005822,6.00871589046952,1.86169212622058,0.180589569160997,-1.85664801019662,-1.91119701898632,NA,40
"561",0.0239107186858316,0.021066909650924,0.0842676386036961,0.066348800113916,6.97125304958702,2.1566223456982,0.138775510204082,-2.01955511790047,-1.99053815832716,NA,60
"562",0.0239925619834711,0.0280326859504132,0.112130743801653,0.0856296503987734,7.43292295976647,2.07427618115404,0.139183673469388,-2.00084958006775,-2.03623090272371,NA,60
"563",0.0239951941747573,0.0122079004854369,0.0488316019417476,0.0302939006445933,6.09082558273051,2.15611690919671,0.176190476190476,-1.82883256765793,-1.89381932450029,NA,15
"564",0.0240489219330855,0.00957785873605948,0.0383114349442379,0.0230141097192104,4.97565839235371,2.35734091397248,0.24,-1.62452560822077,-1.73742842446792,NA,24
"565",0.0240515012722646,0.015966844783715,0.06386737913486,0.042803008077861,6.14704038685412,2.13193563500453,0.175510204081632,-1.83225187176405,-1.87120314728074,NA,10
"566",0.0240751814671815,0.0212334517374517,0.084933806949807,0.0460192242679183,5.57521609042553,2.23487272611331,0.185725623582766,-1.76168587902528,-1.81033685081427,NA,12
"567",0.0240760655737705,0.0238079508196721,0.0952318032786885,0.0571236985025484,7.18209783461005,2.78195422146245,0.141224489795918,-1.97319759408627,-2.00548226839553,NA,60
"568",0.0240941994750656,0.00897992782152232,0.0359197112860893,0.0239926130030901,7.1394898467327,1.97628520400215,0.142448979591837,-1.99947101848514,-2.01435457341692,NA,10
"569",0.0241314159292035,0.0214847898230088,0.0859391592920354,0.0521889288459838,7.50290121189864,2.70557487777981,0.142857142857143,-1.94591014905531,-2.03692123496777,NA,75
"570",0.0242147773279352,0.022292004048583,0.089168016194332,0.0685805262387916,7.10398230088496,2.00224516075758,0.145453514739229,-1.98884268860506,-2.01109744830275,NA,50
"571",0.0242251550387597,0.0123060562015504,0.0492242248062016,0.0324625367508555,5.93288470965729,1.95594240124658,0.172789115646258,-1.88153771896876,-1.90634632740943,NA,15
"572",0.02424936357908,0.0110554757403907,0.0442219029615627,0.0275767559529788,5.06270465852556,2.14315687845276,0.209206349206349,-1.73487603901156,-1.76735517188026,NA,20
"573",0.0242848088531187,0.0222865442655936,0.0891461770623742,0.0662521740398742,6.72774070543375,1.76138915744271,0.152925170068027,-1.95707342249248,-1.96772546263976,NA,50
"574",0.0243213666026871,0.0193969846449136,0.0775879385796545,0.0420390913586068,5.75733344645471,1.95578270548133,0.193333333333333,-1.68838702255263,-1.7833226509935,NA,12
"575",0.0243660715630885,0.0109706177024482,0.0438824708097929,0.0269184061684033,5.36547353998972,2.04592936991632,0.216462585034013,-1.72948228020219,-1.82952190737493,NA,24
"576",0.0244318736141907,0.0157931263858093,0.0631725055432373,0.0377272832323819,7.53309136698641,2.28759034359579,0.142857142857143,-1.94591014905531,-2.04269571885237,NA,75
"577",0.0244416223067174,0.0106029594423321,0.0424118377693283,0.026561883940042,5.97314335060449,2.30834047521287,0.170521541950113,-1.90376345864243,-1.90611988648632,NA,20
"578",0.0244831941808982,0.0126770762175838,0.0507083048703352,0.031467858726406,6.11347377226001,2.19465097723272,0.169206349206349,-1.84329651775865,-1.87064743905932,NA,10
"579",0.024543829787234,0.0195886170212766,0.0783544680851064,0.0573575740527986,6.75246072018096,2.57511761505764,0.16,-1.91935383659166,-1.97391470059102,NA,60
"580",0.024550253411306,0.0157946978557505,0.063178791423002,0.0399073090003777,6.37939058977529,2.11466748717721,0.158775510204081,-1.92522257373185,-1.92110294907664,NA,8
"581",0.024564326848249,0.0167578871595331,0.0670315486381323,0.0413531634902415,6.38586483612105,2.25369673101584,0.169342403628118,-1.88135003507666,-1.92632115737994,NA,12
"582",0.0246143081761006,0.0107084119496855,0.0428336477987422,0.0278407823559605,5.99240549534943,2.32480142911528,0.176190476190476,-1.82637485223659,-1.86948262508649,NA,25
"583",0.024649774339136,0.016129219858156,0.0645168794326241,0.0373631160412902,5.29631244179365,2.17350287166482,0.193333333333333,-1.68838702255263,-1.73686255112906,NA,20
"584",0.0246583050847458,0.0213442372881356,0.0853769491525424,0.0592347144699273,7.1190643573848,2.00554398481568,0.142312925170068,-1.99785575859133,-2.01339945138779,NA,60
"585",0.0246733333333333,0.0191841666666667,0.0767366666666667,0.0598880232879107,6.20957309184994,1.87328857085518,0.165850340136054,-1.91600842798017,-1.93459606433747,NA,40
"586",0.0247847547169811,0.0102299245283019,0.0409196981132075,0.024367681980166,5.32229337981735,2.22540211316479,0.231961451247165,-1.71571277607451,-1.85311395089463,NA,24
"587",0.0248302601156069,0.0134713342967245,0.0538853371868979,0.033770353303198,6.03123530597165,2.26667840606659,0.186575963718821,-1.82340686006672,-1.90553040772282,NA,15
"588",0.0248428301886792,0.0132057311320755,0.0528229245283019,0.0329133964720785,6.23197408705684,2.23089699402336,0.16108843537415,-1.89785664246246,-1.897673075872,NA,15
"589",0.0248873809523809,0.0116978571428571,0.0467914285714286,0.0278634585311155,5.5501298805904,2.13749626995944,0.176190476190476,-1.83185840640737,-1.81547348830226,NA,15
"590",0.0249342690058479,0.0149310428849902,0.059724171539961,0.0317178206525684,5.88968959111966,2.23973295191824,0.186575963718821,-1.81449841331757,-1.88970235488402,NA,12
"591",0.0250308365019012,0.0119209077946768,0.0476836311787072,0.0284384881543526,5.96361598482562,2.20228359626702,0.182539682539682,-1.85756668546988,-1.91090182269,NA,15
"592",0.0250452966601179,0.015645836935167,0.062583347740668,0.0390859605626857,5.88619788708395,2.12664760826913,0.192108843537415,-1.77460206620506,-1.87100385361591,NA,12
"593",0.0250682495344507,0.00893632448789572,0.0357452979515829,0.0234393744276333,5.45399353167023,2.08759252116127,0.231020408163265,-1.70607533692552,-1.85481339735694,NA,25
"594",0.0251225806451613,0.0123227735610373,0.0492910942441493,0.0303502764080109,4.75473797743576,2.21357264055741,0.209206349206349,-1.72613481262876,-1.72622923160855,NA,20
"595",0.0251323358778626,0.0101913435114504,0.0407653740458015,0.0233962804702016,5.78127763506969,2.26682965495654,0.202585034013605,-1.81575137415389,-1.90510862623617,NA,24
"596",0.0251545363408521,0.00958294486215539,0.0383317794486216,0.0251019829562227,6.10676218012342,2.18699345951827,0.175510204081632,-1.87095311433979,-1.91896506245068,NA,20
"597",0.0251571501272265,0.0159528753180662,0.0638115012722646,0.0370562879792542,6.20959790130716,2.11895909293709,0.176190476190476,-1.82883256765793,-1.88727407440927,NA,10
"598",0.0251694756554307,0.00771968632958802,0.0308787453183521,0.0218630220635838,6.06844009363694,2.01330308981797,0.210260770975056,-1.81371825366648,-1.94599435483117,NA,25
"599",0.02517119944212,0.0154438458856346,0.0617753835425384,0.0397005758996791,6.19500027113497,2.3080523233229,0.158775510204081,-1.93479458295612,-1.92575606744324,NA,50
"600",0.0252023631840796,0.0113197450248756,0.0452789800995025,0.0289404726868063,5.71006081806257,2.19626627880303,0.182539682539682,-1.80274924215853,-1.83093251245722,NA,25
"601",0.0252411691542289,0.00975876865671642,0.0390350746268657,0.0246682272499351,5.46065536379533,2.19991244962977,0.215600907029478,-1.79644858444636,-1.88256903844891,NA,25
"602",0.0252541922290389,0.021415408997955,0.08566163599182,0.0571306972660467,7.24499318285108,2.62722443496364,0.138775510204082,-2.00849119398416,-2.01836563101929,NA,60
"603",0.0253086447638604,0.015260431211499,0.0610417248459959,0.0362844251466381,4.98788618057162,1.99207302804437,0.252063492063491,-1.65214186290164,-1.78556624746733,NA,30
"604",0.0253179912663755,0.0237187554585153,0.0948750218340611,0.0573831156739303,6.97632034056139,1.67966277739057,0.142721088435374,-2.00131951382209,-1.99524139952964,NA,60
"605",0.0253195259593679,0.026333987020316,0.105335948081264,0.0647305085710701,7.63466251702004,2.29999515985966,0.138775510204082,-2.01955511790047,-2.05320980559041,NA,75
"606",0.025348,0.0140697519379845,0.056279007751938,0.0313683252410852,6.07474332648871,2.24227569667698,0.181859410430839,-1.85708600910045,-1.92251401221378,NA,12
"607",0.0253682389937107,0.0101579009433962,0.0406316037735849,0.0248999447653538,5.61665200351916,2.02633133258053,0.209886621315192,-1.76068820895013,-1.87304991749358,NA,25
"608",0.0253793572984749,0.0192769744008715,0.0771078976034858,0.0463543007460778,7.7785120915636,1.95183255801713,0.138775510204081,-2.01955511790047,-2.06414744869773,NA,75
"609",0.0253802511415525,0.0264265696347032,0.105706278538813,0.0815427490148488,7.75628689253659,2.30909517012972,0.138775510204082,-2.00849119398416,-2.06333401454589,NA,75
"610",0.0254293112947658,0.0188373278236915,0.0753493112947659,0.0579000038406824,6.27762889913174,2.36223621034685,0.168401360544217,-1.91285304909448,-1.93844482627577,NA,40
"611",0.0255281670533643,0.0212525754060325,0.0850103016241299,0.0534371787076958,6.39078680290364,1.95368362451654,0.16,-1.91935383659166,-1.93887748765051,NA,60
"612",0.0255539810964083,0.00813614744801513,0.0325445897920605,0.0242106180531985,5.3740134042594,2.06598515159126,0.21047619047619,-1.74819905035513,-1.81537872921074,NA,24
