"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"5492",0.0742756237159799,0.0237285440426866,0.0830499041494032,0.0610104517854459,2.54840259428297,1.91957982987502,1,-2.22044604925031e-16,-1.11575910490044,NA,12
"5493",0.0742896949793501,0.0367396697445959,0.128588844106085,0.0900949065032222,3.65806451612903,NA,0.333333333333333,-1.09861228866811,-1.3808837489123,NA,40
"5494",0.0743071818891491,0.046326112412178,0.162141393442623,0.131015616934965,4.12072434607646,NA,0.250555555555556,-1.5423104588432,-1.51008059472578,NA,40
"5495",0.0743096483995264,0.0350069643596204,0.122524375258671,0.0750655480160179,2.65450525152018,1.37218716480507,0.333333333333333,-1.242453324894,-1.11332949457242,NA,8
"5496",0.0743240560606662,0.0264850663071968,0.0926977320751887,0.0655658039107067,2.89828027808269,1.87833938145912,0.333333333333333,-1.242453324894,-1.19317310470935,NA,20
"5497",0.0743260667348198,0.0368224321198653,0.128878512419529,0.0809402597490773,2.4985590778098,1.67132598134122,1,-2.22044604925031e-16,-1.0612756854428,NA,6
"5498",0.0743303539921551,0.0336908348570595,0.117917921999708,0.0727175553972063,2.68376742962378,1.69378888606391,0.333333333333333,-1.242453324894,-1.13088327290243,NA,8
"5499",0.0743600105693458,0.034583077056304,0.121040769697064,0.0744657727578665,2.51070637460005,1.69322925573022,1,-2.22044604925031e-16,-1.07487822632654,NA,8
"5500",0.0743747358362277,0.0289326602243522,0.101264310785233,0.0658138191986748,2.28759894459103,1.32240273202135,1,-2.22044604925031e-16,-1.02699591932875,NA,12
"5501",0.0743785036781229,0.0400859636614302,0.140300872815006,0.0965056840029237,3.82693947144075,NA,0.333333333333333,-1.09861228866811,-1.40482497711983,NA,40
"5502",0.0743810536667924,0.027605945805541,0.0966208103193934,0.0641109750081356,2.59452188799217,1.22075251800376,1,-2.22044604925031e-16,-1.11918889210313,NA,12
"5503",0.0743925914364497,0.0428549131530246,0.149992196035586,0.0984084492316944,2.31585718880669,1.77211958648572,1,-2.22044604925031e-16,-0.944564744979173,NA,2
"5504",0.074398198926283,0.0250572456656853,0.0877003598298986,0.060976904452709,2.37860082304527,1.70880760172289,1,-2.22044604925031e-16,-1.06830819241801,NA,10
"5505",0.074434919636803,0.0297360874884938,0.104076306209728,0.0671230097780025,2.28790166055639,1.47473820697715,1,-2.22044604925031e-16,-1.03163753315441,NA,10
"5506",0.0744383909820047,0.0351360438438152,0.122976153453353,0.0748864914812269,2.61538461538462,1.30018407551372,0.333333333333333,-1.242453324894,-1.09220447707668,NA,10
"5507",0.0744384115830938,0.0326404990729488,0.114241746755321,0.0712687026011571,2.51690106094251,1.94251341639947,1,-2.22044604925031e-16,-1.08476813287207,NA,10
"5508",0.0744428075119948,0.0323554876962086,0.11324420693673,0.0709712037015968,2.57938244590323,1.61158319718412,1,-2.22044604925031e-16,-1.09367793456478,NA,8
"5509",0.0744552927240748,0.0266614704318857,0.0933151465116001,0.0641205502775377,2.32302405498282,1.8576558774918,1,-2.22044604925031e-16,-1.04468657600038,NA,8
"5510",0.07446117774371,0.0219619185035363,0.0768667147623772,0.0605071830484379,2.41536400178651,1.17738147224469,1,-2.22044604925031e-16,-1.07424194636473,NA,12
"5511",0.0744624634498632,0.0376179124608496,0.131662693612974,0.0881172716597758,3.96905393457118,NA,0.233333333333333,-1.58588130530282,-1.48676773173574,NA,40
"5512",0.0744689159637613,0.0424420939884857,0.1485473289597,0.0945108599868319,2.35431179437905,1.50509780145306,1,-2.22044604925031e-16,-0.989116027158359,NA,6
"5513",0.0744710417787341,0.0272880965188658,0.0955083378160301,0.0681141269511956,2.8960359012715,1.6300719371958,0.333333333333333,-1.242453324894,-1.19585282043292,NA,20
"5514",0.0744760003629434,0.024746263626583,0.0866119226930405,0.0612149078795409,2.32296912634114,1.34566950774671,1,-2.22044604925031e-16,-1.03981171533562,NA,12
"5515",0.0744814650004326,0.0363724976028903,0.127303741610116,0.0790606674603997,2.57016880826405,1.41969362822799,0.333333333333333,-1.242453324894,-1.08451455458333,NA,8
"5516",0.0745110299864826,0.0310084953162131,0.108529733606746,0.0686618760174932,2.52401746724891,2.06250720747261,1,-2.22044604925031e-16,-1.08266432255624,NA,8
"5517",0.0745110299864826,0.0310084953162131,0.108529733606746,0.0686618760174932,2.52401746724891,2.06250735668558,1,-2.22044604925031e-16,-1.08266432255624,NA,8
"5518",0.0745379815192607,0.0316298366220363,0.110704428177127,0.0694584946272153,2.46265938069217,2.28902529910593,1,-2.22044604925031e-16,-1.06071742157479,NA,10
"5519",0.0745748536381377,0.040636159677141,0.142226558869993,0.105740996698944,3.93867120954003,NA,0.233333333333333,-1.52834489081247,-1.44165481781705,NA,40
"5520",0.0745762711864406,0.0253104163933253,0.0885864573766385,0.0624618041476998,2.28971962616822,1.37548486776048,1,-2.22044604925031e-16,-1.02985881533678,NA,10
"5521",0.0745845568631859,0.0287535935481393,0.100637577418487,0.0660715015539403,2.56565900846433,1.43164138416226,1,-2.22044604925031e-16,-1.10556247851941,NA,8
"5522",0.0745855098796275,0.0250089224879141,0.0875312287076993,0.0653781553632379,2.78420038535646,1.32127588896263,0.333333333333333,-1.242453324894,-1.1608327475586,NA,20
"5523",0.0745907771493551,0.0385278664836974,0.134847532692941,0.0938314789640723,3.1923273657289,NA,0.333333333333333,-1.242453324894,-1.29849530843688,NA,24
"5524",0.0745936091558212,0.0433917629441,0.15187117030435,0.11019018332896,3.54612546125461,NA,0.333333333333333,-1.09861228866811,-1.32033097244522,NA,40
"5525",0.0746507986219856,0.0351644221735045,0.123075477607266,0.0762307612332709,2.52143217347453,1.44403803162437,1,-2.22044604925031e-16,-1.07333876637429,NA,8
"5526",0.0746545555681976,0.039950732065876,0.139827562230566,0.0869091154555904,2.47812895069532,1.33634785674224,0.333333333333333,-1.242453324894,-1.03572651171928,NA,8
"5527",0.074655452833419,0.0422169638271333,0.147759373394967,0.0897605866770139,2.54902470741222,1.57468172963755,0.333333333333333,-1.242453324894,-1.0661691306024,NA,6
"5528",0.0746560350218887,0.0348432055749129,0.121951219512195,0.0779507447728297,2.43384338433843,2.11092280989433,1,-2.22044604925031e-16,-1.05149779766868,NA,8
"5529",0.07465953307393,0.0529808226792663,0.185432879377432,0.142185339036927,3.69675090252708,NA,0.333333333333333,-1.09861228866811,-1.38601053058052,NA,40
"5530",0.0746648579264573,0.0360389565035378,0.126136347762382,0.0778490297108997,2.63659860429051,1.93300915271249,0.333333333333333,-1.09861228866811,-1.08257201123219,NA,8
"5531",0.0746748248148501,0.0371534330865118,0.130037015802791,0.081121259581799,2.4215932435517,1.54988969905914,1,-2.22044604925031e-16,-1.04250884829054,NA,5
"5532",0.0746771842132667,0.0426206096309189,0.149172133708216,0.0936611434517504,2.5201851375675,1.44140828797292,0.333333333333333,-1.242453324894,-1.05276808020683,NA,6
"5533",0.0746833487797343,0.0314996248731188,0.110248687055916,0.071177023716527,2.3813298106561,1.53900885662067,1,-2.22044604925031e-16,-1.03311045649046,NA,8
"5534",0.0746844951923077,0.029481456043956,0.103185096153846,0.0666565911920115,2.46153846153846,1.61371081749765,1,-2.22044604925031e-16,-1.07767928086281,NA,10
"5535",0.0746914544602406,0.0416854509340058,0.14589907826902,0.103578013709654,3.20984759671747,NA,0.333333333333333,-1.09861228866811,-1.2536654647195,NA,30
"5536",0.07469474403749,0.0388846118536037,0.136096141487613,0.0909140565910991,2.56654195617317,1.55577204847666,0.333333333333333,-1.09861228866811,-1.04900889714831,NA,6
"5537",0.0747195622435021,0.0213484463552863,0.0747195622435021,0.0588073962400669,2.88230709275136,NA,0.333333333333333,-1.242453324894,-1.18312195696995,NA,20
"5538",0.0747201376640537,0.0390797913077173,0.13677926957701,0.0869483500933083,2.40987479329081,1.38862178368952,1,-2.22044604925031e-16,-1.00270207136618,NA,6
"5539",0.0747258793476125,0.0328927939814165,0.115124778934958,0.0718079255932187,2.62191924488726,1.69129916573174,1,-2.22044604925031e-16,-1.11951519920208,NA,10
"5540",0.0747389058724727,0.0366077408260986,0.128127092891345,0.0801720847804474,2.41717931191615,1.3274627734638,1,-2.22044604925031e-16,-1.03631975367989,NA,8
"5541",0.0747456877487838,0.0347007223942209,0.121452528379773,0.0750147113656922,2.48305489260143,1.38374903875208,1,-2.22044604925031e-16,-1.05826613621135,NA,8
"5542",0.0747474747474748,0.0377567294860528,0.132148553201185,0.0984326599927813,3.34782608695652,NA,0.333333333333333,-1.09861228866811,-1.32100903527421,NA,30
"5543",0.0747566515249838,0.0475724146068079,0.166503451123828,0.121951103758976,3.8334756618275,NA,0.233333333333333,-1.52834489081247,-1.40607020178954,NA,40
"5544",0.0747584455885464,0.0585910081643208,0.205068528575123,0.16114220903202,3.93140794223827,NA,0.248888888888889,-1.54298739418791,-1.4616949774581,NA,40
"5545",0.0747591808434242,0.0563108238615259,0.197087883515341,0.144614507017721,3.59836808703536,NA,0.333333333333333,-1.09861228866811,-1.3292832769454,NA,40
"5546",0.0747682261535699,0.0290767193196954,0.101768517618934,0.065799758844681,2.60163223667432,1.72618168981318,1,-2.22044604925031e-16,-1.10897707563824,NA,15
"5547",0.0747801446159859,0.0330802088277171,0.11578073089701,0.0722615493721491,2.67522739432852,2.16573185481207,0.333333333333333,-1.242453324894,-1.11405125017761,NA,10
"5548",0.074784489304959,0.0421511408419779,0.147528992946923,0.0910874070082247,2.44834764506896,2.19517307780979,1,-2.22044604925031e-16,-1.02590142618689,NA,6
"5549",0.0747869218946486,0.0487235274157169,0.170532345955009,0.130756639249242,4,NA,0.275,-1.42086149809675,-1.48970727396369,NA,40
"5550",0.0747988693194173,0.0472428443726552,0.165349955304293,0.117610603672886,3.41383728379244,NA,0.333333333333333,-1.242453324894,-1.336668755215,NA,30
"5551",0.0747991504294025,0.0370895610991649,0.129813463847077,0.09491991517061,3.97250859106529,NA,0.333333333333333,-1.09861228866811,-1.48453622640929,NA,40
"5552",0.0747991504294025,0.0370895610991649,0.129813463847077,0.09491991517061,3.97250859106529,NA,0.333333333333333,-1.09861228866811,-1.48453622640929,NA,40
"5553",0.0748005033061446,0.0415360472924369,0.145376165523529,0.0926206037074745,2.43751493428913,1.78161161006471,0.333333333333333,-1.242453324894,-1.00801513077086,NA,6
"5554",0.0748062015503876,0.0285714285714286,0.1,0.0722200264997913,2.83371647509579,1.27249656869222,0.333333333333333,-1.242453324894,-1.17887226136247,NA,20
"5555",0.0748086549229979,0.0308644757997866,0.108025665299253,0.0722171920400521,2.62594649167087,1.43324474990043,1,-2.22044604925031e-16,-1.10815426177197,NA,8
"5556",0.0748095266662667,0.0423754960019883,0.148314236006959,0.10608846827996,3.43100604727872,NA,0.333333333333333,-1.09861228866811,-1.334981834583,NA,30
"5557",0.0748186190592647,0.0282104135368992,0.0987364473791473,0.0704553848415166,3.05324727712787,NA,0.277777777777778,-1.40672369477982,-1.25345622274766,NA,24
"5558",0.0748394175600612,0.0298763343772144,0.104567170320251,0.0725896710782947,3.01795332136445,NA,0.333333333333333,-1.242453324894,-1.21600213002292,NA,24
"5559",0.0748409617972216,0.0409215316608666,0.143225360813033,0.092738790895119,2.444524323029,1.58586471325697,0.333333333333333,-1.242453324894,-1.02019281748079,NA,6
"5560",0.074843586127084,0.03715184674282,0.13003146359987,0.0893042672459844,3.10091743119266,NA,0.333333333333333,-1.242453324894,-1.24122214400505,NA,24
"5561",0.0748444014744094,0.0582547068014468,0.203891473805064,0.153007836557737,3.81662149954833,NA,0.233333333333333,-1.52834489081247,-1.42578825949216,NA,40
"5562",0.0748563162102593,0.0255087308876774,0.0892805581068708,0.0633727120875084,2.17372318207708,1.66195854796951,1,-2.22044604925031e-16,-0.978426799094055,NA,8
"5563",0.0748575358616624,0.0331611599247677,0.116064059736687,0.0714208865875321,2.47647350173353,1.55581343883948,1,-2.22044604925031e-16,-1.07820868584333,NA,10
"5564",0.074876136719975,0.0308336693096806,0.107917842583882,0.0687221000442929,2.56016385048643,1.50631841903372,1,-2.22044604925031e-16,-1.09410692327355,NA,8
"5565",0.0748785437549966,0.0321584509826315,0.11255457843921,0.0708653926394904,2.31893612184587,1.77370741205141,1,-2.22044604925031e-16,-1.01484468955126,NA,8
"5566",0.0748846377850454,0.029182960312838,0.102140361094933,0.0691926369999475,2.32202662086733,1.36238648153746,1,-2.22044604925031e-16,-1.01521324805607,NA,10
"5567",0.0748975162768266,0.0424885459368218,0.148709910778876,0.112407673728602,3.8028802880288,NA,0.333333333333333,-1.09861228866811,-1.42284668929586,NA,40
"5568",0.0749080830363708,0.0289043497935403,0.101165224277391,0.0772978596743479,3.16444648598989,NA,0.333333333333333,-1.242453324894,-1.30092993235643,NA,24
"5569",0.0749123140088558,0.0280266426244185,0.0980932491854647,0.0692575847054022,2.36188932623292,1.35687263646088,1,-2.22044604925031e-16,-1.01879167128132,NA,10
"5570",0.0749123330597627,0.0287131878790463,0.100496157576662,0.0668320397972632,2.28861616589082,1.19211585880645,1,-2.22044604925031e-16,-1.02490243525218,NA,10
"5571",0.0749199746334687,0.0295942864908122,0.103580002717843,0.0683184990989103,2.27027605392681,1.44183276521524,1,-2.22044604925031e-16,-1.02059290664013,NA,10
"5572",0.0749214454045562,0.0388634833352037,0.136022191673213,0.0939933032929123,3.04963041182682,NA,0.333333333333333,-1.242453324894,-1.23267417633589,NA,24
"5573",0.0749468600364519,0.024285996299714,0.0850009870489989,0.0610034904092001,2.28358208955224,2.36520595454617,1,-2.22044604925031e-16,-1.03740387655432,NA,12
"5574",0.074949905300431,0.0267132517962855,0.0934963812869992,0.0638739579819232,2.2136170212766,1.49843885978118,1,-2.22044604925031e-16,-1.00427090992576,NA,12
"5575",0.0749555200939123,0.0333880979894296,0.116858342963004,0.0726165904990206,2.48305489260143,2.07007827916505,1,-2.22044604925031e-16,-1.05826613621135,NA,8
"5576",0.0749685827321387,0.0264875826988929,0.0927065394461252,0.0635349604611371,2.17391304347826,1.50063787154979,1,-2.22044604925031e-16,-0.977434669595367,NA,12
"5577",0.0749834347328474,0.0415844140198095,0.145545449069333,0.095439980506265,3.68352223190933,NA,0.333333333333333,-1.09861228866811,-1.34260772862453,NA,40
"5578",0.0749843055663557,0.0302801642679539,0.105980574937839,0.0678733495964962,2.45181418996996,1.51306445155763,1,-2.22044604925031e-16,-1.06741730262766,NA,10
"5579",0.0749855976142871,0.0239636333709328,0.0838727167982649,0.062051912079205,2.89071038251366,1.49777322455823,0.333333333333333,-1.242453324894,-1.20908630444664,NA,20
"5580",0.0749922796615403,0.0520889030060792,0.182311160521277,0.135291495802113,3.65806451612903,NA,0.333333333333333,-1.09861228866811,-1.3808837489123,NA,40
"5581",0.0749976902466817,0.0467912026995517,0.163769209448431,0.116040187901506,3.49214026602177,NA,0.297222222222222,-1.36712755586317,-1.3489129108915,NA,30
"5582",0.0750221910768512,0.0278206026629292,0.0973721093202523,0.0651006082154307,2.41196333815726,1.2698784416071,1,-2.22044604925031e-16,-1.06504466670508,NA,12
"5583",0.0750225113475568,0.0302032715616706,0.105711450465847,0.0684639044269631,2.55626535626536,1.34946169945832,1,-2.22044604925031e-16,-1.09845242462275,NA,8
"5584",0.0750424411500741,0.0302749445059757,0.105962305770915,0.0758819817626812,3.1709258483452,NA,0.333333333333333,-1.242453324894,-1.28266113760803,NA,24
"5585",0.0750427137467075,0.0223789522928129,0.0783263330248452,0.0622876890791175,2.816,NA,0.333333333333333,-1.242453324894,-1.17001571712623,NA,20
"5586",0.0750456126638477,0.0292700058717886,0.10244502055126,0.0673386872992741,2.50507674144038,1.4500223230238,1,-2.22044604925031e-16,-1.09573816429137,NA,12
"5587",0.0750530946601942,0.0288152305825243,0.100853307038835,0.0656027887578757,2.53500597371565,1.41855214901421,1,-2.22044604925031e-16,-1.08561928213016,NA,10
"5588",0.0750551876379691,0.0325642017482947,0.113974706119031,0.0824819724719805,3.30379746835443,NA,0.333333333333333,-1.242453324894,-1.32938220470539,NA,24
"5589",0.0750641654714275,0.0275431634116619,0.0964010719408168,0.0641046420077157,2.51886353050769,1.57286822922265,1,-2.22044604925031e-16,-1.09727169485389,NA,10
"5590",0.0750692187311906,0.0346282825156065,0.121198988804623,0.0870395452612466,3.809738503156,NA,0.333333333333333,-1.09861228866811,-1.44417429485155,NA,40
"5591",0.0750692187311906,0.0346282825156065,0.121198988804623,0.0870395452612466,3.809738503156,NA,0.333333333333333,-1.09861228866811,-1.44417429485155,NA,40
"5592",0.0750877192982456,0.0390519777705132,0.136681922196796,0.0990927656822933,3.29304446978335,NA,0.333333333333333,-1.09861228866811,-1.30947238102275,NA,30
"5593",0.0751003663821458,0.031729388654968,0.111052860292388,0.069928138085541,2.51282051282051,1.31450439264193,1,-2.22044604925031e-16,-1.0878420067833,NA,10
"5594",0.075105509188289,0.0315740808331508,0.110509282916028,0.0710738583283588,2.61241073627185,1.12979832629108,0.333333333333333,-1.242453324894,-1.09730178092474,NA,10
"5595",0.0751059488306388,0.0357450052694127,0.125107518442945,0.0783361732786479,2.56673511293635,2.15176478573047,0.583333333333333,-0.836988216785836,-1.08523097394175,NA,8
"5596",0.0751079394442352,0.029028620730536,0.101600172556876,0.0669351686904023,2.40290846877673,1.99211964040265,1,-2.22044604925031e-16,-1.04285730659294,NA,10
"5597",0.0751310425160163,0.0311728651856782,0.109105028149874,0.0697425062918042,2.51565967940814,1.52562107764893,1,-2.22044604925031e-16,-1.06562548817262,NA,10
"5598",0.0751362236436863,0.0490405117270789,0.171641791044776,0.119905318952846,3.8334756618275,NA,0.233333333333333,-1.52834489081247,-1.40607020178954,NA,40
"5599",0.0751362236436863,0.050401055944766,0.176403695806681,0.1290038078381,3.8334756618275,NA,0.233333333333333,-1.52834489081247,-1.40607020178954,NA,40
"5600",0.0751433349259436,0.039028052692649,0.136598184424271,0.101390974574024,3.7488908606921,NA,0.333333333333333,-1.09861228866811,-1.3941615297144,NA,40
"5601",0.0751467612696146,0.0309401222795756,0.108290427978515,0.0690460408759571,2.47008547008547,1.23567171040277,1,-2.22044604925031e-16,-1.06584715835335,NA,10
"5602",0.0751494023904382,0.0465779738190097,0.163022908366534,0.115943705874693,3.69675090252708,NA,0.333333333333333,-1.09861228866811,-1.38601053058052,NA,40
"5603",0.0751548685872376,0.0536373712292399,0.18773079930234,0.140268187120792,3.7488908606921,NA,0.333333333333333,-1.09861228866811,-1.3941615297144,NA,40
"5604",0.0751586095052798,0.0386700734928859,0.135345257225101,0.0865863409021845,2.45863267670915,1.94463460139674,1,-2.22044604925031e-16,-1.02876359378963,NA,6
"5605",0.0751660147071692,0.0327209744529721,0.114523410585402,0.0753188585287925,2.65866063859847,1.55085773013505,0.333333333333333,-1.242453324894,-1.11464463195776,NA,8
"5606",0.0751660147071692,0.0327209744529721,0.114523410585402,0.0753188585287925,2.65866063859847,1.55085773013505,0.333333333333333,-1.242453324894,-1.11464463195776,NA,8
"5607",0.0751737888667349,0.0463590943733208,0.162256830306623,0.115014218941722,3.6307409675444,NA,0.277777777777778,-1.40672369477982,-1.39144821209632,NA,30
"5608",0.0751819102882933,0.0279477361544231,0.0978170765404808,0.0699084707064433,2.77140612725844,NA,0.583333333333333,-0.836988216785836,-1.1619903178224,NA,20
"5609",0.0751843797820809,0.0388385101028779,0.135934785360073,0.0964012015970324,3.16192771084337,NA,0.333333333333333,-1.242453324894,-1.25243707112532,NA,24
"5610",0.0751918955062561,0.0325430701710768,0.113900745598769,0.07234111359422,2.42857142857143,1.77050511448987,1,-2.22044604925031e-16,-1.03759110809185,NA,8
"5611",0.0752331483249459,0.0336128108098528,0.117644837834485,0.0827832262184336,3.12897891690781,2.60030224125509,0.333333333333333,-1.09861228866811,-1.23750973392346,NA,24
"5612",0.0752358490566038,0.0286792452830189,0.100377358490566,0.0659655771533193,2.49875062468766,1.20812556699425,1,-2.22044604925031e-16,-1.08685706596107,NA,12
"5613",0.075237984064105,0.0265295209978977,0.092853323492642,0.0641632884545705,2.45260770975057,1.48012772456779,1,-2.22044604925031e-16,-1.08393908178745,NA,10
"5614",0.0752404175456862,0.0270661035723092,0.0947313625030823,0.0739238164839456,2.92391744233104,NA,0.333333333333333,-1.09861228866811,-1.18442376829415,NA,24
"5615",0.0752415633858187,0.0402521895145677,0.140882663300987,0.0895640860135041,2.43767572633552,1.54691304465426,1,-2.22044604925031e-16,-1.0259503402634,NA,6
"5616",0.0752419601884119,0.0268003107558707,0.0938010876455476,0.0636873247862889,2.50035352345039,2.04570013998559,1,-2.22044604925031e-16,-1.07844417674264,NA,8
"5617",0.075247668997669,0.0313956876456876,0.109884906759907,0.0699208784843084,2.54853911404336,1.40514521014958,1,-2.22044604925031e-16,-1.09454025533759,NA,12
"5618",0.0752602513036618,0.0290948175148371,0.10183186130193,0.0667233714763961,2.63392405063291,2.20416449373954,1,-2.22044604925031e-16,-1.11539607102174,NA,10
"5619",0.0752664583617431,0.0305912917926223,0.107069521274178,0.0681474212725099,2.58124835396366,1.22052770916431,0.333333333333333,-1.242453324894,-1.08914040022906,NA,10
"5620",0.0752703156279594,0.0314108129676152,0.109937845386653,0.0710326826147723,2.46602827177383,2.14241463345035,1,-2.22044604925031e-16,-1.07117575940112,NA,8
"5621",0.0752837762261596,0.0345628366623237,0.120969928318133,0.0780970064959948,2.54833874594054,1.26929255587881,1,-2.22044604925031e-16,-1.07698190484565,NA,8
"5622",0.0752893272126274,0.0314336806181456,0.11001788216351,0.0705335554584008,2.52812887236679,1.27342448094754,1,-2.22044604925031e-16,-1.07329807845948,NA,8
"5623",0.0752951264643495,0.0385868008447843,0.135053802956745,0.0831573501434293,2.59129716331589,2.4926396968337,0.333333333333333,-1.242453324894,-1.08449815275621,NA,8
"5624",0.0752989089008428,0.0365099760748431,0.127784916261951,0.0842273274056044,4.25979216626699,NA,0.333333333333333,-1.09861228866811,-1.55156431652805,NA,40
"5625",0.0753083778966132,0.0300592479416009,0.105207367795603,0.0679018911103243,2.61011984021305,1.9320771543001,1,-2.22044604925031e-16,-1.11205875520585,NA,8
"5626",0.0753308927062799,0.0403508066138311,0.141227823148409,0.0914286992897503,3.8334756618275,NA,0.233333333333333,-1.52834489081247,-1.40607020178954,NA,40
"5627",0.0753379468889991,0.0308665094323707,0.108032783013297,0.068423499367947,2.52407932011331,2.0616864997059,1,-2.22044604925031e-16,-1.08869582857774,NA,8
"5628",0.0753644314868804,0.0455331112036651,0.159365889212828,0.115058050246468,3.46695557963164,NA,0.333333333333333,-1.09861228866811,-1.34046067991824,NA,30
"5629",0.0753690753690754,0.0303030303030303,0.106060606060606,0.0734463555038055,2.83870967741935,1.31355972596373,0.333333333333333,-1.242453324894,-1.17218582736876,NA,20
"5630",0.0753690753690754,0.0378510378510378,0.132478632478632,0.107075387016651,3.86170212765957,NA,0.275,-1.42086149809675,-1.45155363427218,NA,40
"5631",0.0753885889581993,0.029212139134095,0.102242486969332,0.0665188547899365,2.49830047586676,1.56225354211381,1,-2.22044604925031e-16,-1.09025713077767,NA,10
"5632",0.0753894292136862,0.0400523488394985,0.140183220938245,0.0943993388560348,3.97744360902256,NA,0.233333333333333,-1.58588130530282,-1.4655099273677,NA,40
"5633",0.0754031870459204,0.0333336138857499,0.116667648600125,0.0728667663671331,2.42938794951179,1.45642146330171,1,-2.22044604925031e-16,-1.04917989728744,NA,8
"5634",0.0754031870459204,0.0333336138857499,0.116667648600125,0.0728667663671331,2.42938794951179,1.45642146330171,1,-2.22044604925031e-16,-1.04917989728744,NA,8
"5635",0.0754124116260801,0.0392772977219167,0.137470542026709,0.106432055655393,3.89332176929748,NA,0.333333333333333,-1.09861228866811,-1.45483985877419,NA,40
"5636",0.0754188484055125,0.0393927233814874,0.137874531835206,0.0930998798042355,2.4215932435517,1.52946419946689,1,-2.22044604925031e-16,-0.96719343535691,NA,6
"5637",0.0754360498606023,0.0282021151586369,0.0987074030552291,0.0661560487081404,2.58420268256334,1.37479567392595,1,-2.22044604925031e-16,-1.11020846204076,NA,10
"5638",0.0754516881439235,0.0395705894592223,0.138497063107278,0.087337070277812,2.61095469669823,1.59309022456177,0.333333333333333,-1.242453324894,-1.08813850871731,NA,6
"5639",0.0754870886547963,0.0465714019363688,0.162999906777291,0.125951715809663,4,NA,0.275,-1.42086149809675,-1.48970727396369,NA,40
"5640",0.0754961328616824,0.0600138754464553,0.210048564062594,0.164999390851021,3.98961284230406,NA,0.28,-1.41293362607351,-1.50362010589301,NA,40
"5641",0.0754987471087124,0.0398378125344201,0.13943234387047,0.11013130370435,3.76470588235294,NA,0.263888888888889,-1.42891391702381,-1.41813142801105,NA,40
"5642",0.0754987471087124,0.0398378125344201,0.13943234387047,0.11013130370435,3.76470588235294,NA,0.263888888888889,-1.42891391702381,-1.41813142801105,NA,40
"5643",0.0755066720888225,0.0268869575085825,0.0941043512800386,0.0673738998492058,2.77621800165153,NA,0.333333333333333,-1.242453324894,-1.15440551901951,NA,20
"5644",0.0755066720888225,0.0268869575085825,0.0941043512800386,0.0673738998492058,2.77621800165153,NA,0.333333333333333,-1.242453324894,-1.15440551901951,NA,20
"5645",0.0755102040816327,0.0531060775958735,0.185871271585557,0.137729404948,3.7488908606921,NA,0.333333333333333,-1.09861228866811,-1.3941615297144,NA,40
"5646",0.0755110554860242,0.0381429167411645,0.133500208594076,0.0818889008862511,2.54625550660793,1.38463737354089,0.333333333333333,-1.242453324894,-1.06981300317904,NA,8
"5647",0.0755187940485513,0.0610876496252377,0.213806773688332,0.163071617721309,3.69675090252708,NA,0.333333333333333,-1.09861228866811,-1.38601053058052,NA,40
"5648",0.0755262979760374,0.0241028517275725,0.0843599810465037,0.0700782732327674,3.30285714285714,NA,0.333333333333333,-1.09861228866811,-1.30453111452759,NA,30
"5649",0.0755281690140845,0.031924882629108,0.111737089201878,0.0755208956812499,2.97951582867784,NA,0.305555555555556,-1.26500137527307,-1.19682277538117,NA,24
"5650",0.0755299818291944,0.0550315825906377,0.192610539067232,0.146626091439174,3.82352941176471,NA,0.233333333333333,-1.58588130530282,-1.44711586504785,NA,40
"5651",0.0755325954833344,0.0334783443157827,0.11717420510524,0.072765101349998,2.59707950243375,1.35064872646803,0.333333333333333,-1.242453324894,-1.09448714811166,NA,8
"5652",0.0755423930358304,0.0315211364211835,0.110323977474142,0.0796863093340248,3.17319207738369,NA,0.333333333333333,-1.09861228866811,-1.28185828776224,NA,24
"5653",0.0755548007246377,0.0416149068322981,0.145652173913043,0.108396075079667,3.95760598503741,NA,0.333333333333333,-1.09861228866811,-1.44309364429437,NA,40
"5654",0.0755760368663594,0.0433778203363457,0.15182237117721,0.110487369160189,3.40943070730305,NA,0.333333333333333,-1.09861228866811,-1.33233499769129,NA,30
"5655",0.0755813953488372,0.027906976744186,0.0976744186046512,0.0740533267220714,2.79094339622642,1.27163289819021,0.333333333333333,-1.242453324894,-1.1625202710655,NA,20
"5656",0.0755829979601963,0.0268574158810666,0.0940009555837331,0.0647400120571826,2.32024977698483,1.47262827701769,1,-2.22044604925031e-16,-1.03332095870546,NA,12
"5657",0.0755874090992623,0.048144106031796,0.168504371111286,0.104085222131701,2.48618784530387,1.74359936691318,1,-2.22044604925031e-16,-0.99507637119439,NA,2
"5658",0.0755918745128605,0.0570127213005233,0.199544524551832,0.153768732403675,3.74405850091408,NA,0.333333333333333,-1.09861228866811,-1.41340419466595,NA,40
"5659",0.0755957767722474,0.0500754147812971,0.17526395173454,0.13083040768224,3.7488908606921,NA,0.333333333333333,-1.09861228866811,-1.3941615297144,NA,40
"5660",0.0756043107435995,0.0265808799636056,0.0930330798726198,0.065274426713844,2.418410041841,1.49237001180981,1,-2.22044604925031e-16,-1.07893582594642,NA,10
"5661",0.075609756097561,0.0473867595818815,0.165853658536585,0.124521230068597,3.32428765264586,NA,0.297222222222222,-1.30926495565487,-1.31421583174712,NA,30
